-434.148 	-393.574 	-358.653 	-327.018 	-298.273 	-272.123 	-248.327 	-226.685 	-207.024 	-189.195 	-173.066 	-158.52 	-145.452 	-133.766 	-123.371 	-114.181 	-106.113 	-99.0851 	-93.0146 	-87.819 	-83.4144 	-79.7161 	-76.6395 	-74.1017 	-72.0228 	-70.328 	-68.9493 	-67.8263 	-66.9073 	-66.1487 	-65.5149 	-64.9774 	-64.5138 	-64.1068 	-63.7429 	-63.4121 	-63.1068 	-62.8213 	-62.5514 	-62.2939 	-62.0464 	-61.8073 	-61.5751 	-61.3489 	-61.128 	-60.9117 	-60.6997 	-60.4916 	-60.2871 	-60.0861 	-59.8882 	-59.6935 	-59.5017 	-59.3128 	-59.1267 	-58.9432 	-58.7623 	-58.584 	-58.4082 	-58.2347 	-58.0636 	-57.8947 	-57.7282 	-57.5637 	-57.4014 	-57.2412 	-57.0831 	-56.9269 	-56.7726 	-56.6203 	-56.4698 	-56.3211 	-56.1742 	-56.0291 	-55.8856 	-55.7438 	-55.6036 	-55.4651 	-55.328 	-55.1925 	-55.0585 	-54.926 	-54.7949 	-54.6652 	-54.5369 	-54.4099 	-54.2842 	-54.1598 	-54.0367 	-53.9149 	-53.7942 	-53.6748 	-53.5565 	-53.4394 	-53.3234 	-53.2086 	-53.0948 	-52.982 	-52.8704 	-52.7597 	
-430.661 	-390.257 	-355.601 	-324.296 	-295.923 	-270.169 	-246.78 	-225.542 	-206.273 	-188.817 	-173.035 	-158.806 	-146.02 	-134.577 	-124.385 	-115.357 	-107.408 	-100.458 	-94.4264 	-89.2342 	-84.8019 	-81.0504 	-77.9011 	-75.2776 	-73.1063 	-71.318 	-69.8491 	-68.6426 	-67.6486 	-66.8246 	-66.1351 	-65.5511 	-65.0491 	-64.6107 	-64.2214 	-63.8702 	-63.5484 	-63.2496 	-62.9689 	-62.7025 	-62.4476 	-62.2022 	-61.9646 	-61.7337 	-61.5085 	-61.2883 	-61.0726 	-60.861 	-60.6532 	-60.4489 	-60.248 	-60.0501 	-59.8553 	-59.6633 	-59.4742 	-59.2877 	-59.1039 	-58.9226 	-58.7438 	-58.5674 	-58.3933 	-58.2216 	-58.0521 	-57.8848 	-57.7196 	-57.5566 	-57.3956 	-57.2366 	-57.0796 	-56.9245 	-56.7713 	-56.62 	-56.4704 	-56.3226 	-56.1765 	-56.0322 	-55.8894 	-55.7483 	-55.6088 	-55.4709 	-55.3344 	-55.1995 	-55.066 	-54.9339 	-54.8033 	-54.674 	-54.5461 	-54.4195 	-54.2942 	-54.1702 	-54.0474 	-53.9258 	-53.8055 	-53.6863 	-53.5683 	-53.4514 	-53.3356 	-53.2209 	-53.1073 	-52.9947 	
-427.231 	-386.92 	-352.469 	-321.448 	-293.41 	-268.023 	-245.016 	-224.163 	-205.272 	-188.177 	-172.736 	-158.819 	-146.314 	-135.117 	-125.134 	-116.276 	-108.459 	-101.604 	-95.6308 	-90.4639 	-86.0274 	-82.2466 	-79.0485 	-76.3618 	-74.1185 	-72.2541 	-70.7094 	-69.4306 	-68.3701 	-67.4867 	-66.7454 	-66.1172 	-65.5782 	-65.1092 	-64.6949 	-64.3234 	-63.9852 	-63.6731 	-63.3816 	-63.1064 	-62.8443 	-62.5928 	-62.3501 	-62.1147 	-61.8855 	-61.6618 	-61.4428 	-61.2281 	-61.0173 	-60.8101 	-60.6063 	-60.4057 	-60.2081 	-60.0135 	-59.8216 	-59.6324 	-59.4458 	-59.2617 	-59.0802 	-58.901 	-58.7242 	-58.5497 	-58.3775 	-58.2075 	-58.0396 	-57.8738 	-57.7101 	-57.5485 	-57.3888 	-57.231 	-57.0752 	-56.9212 	-56.769 	-56.6186 	-56.47 	-56.3231 	-56.1779 	-56.0343 	-55.8923 	-55.7519 	-55.6131 	-55.4757 	-55.3399 	-55.2055 	-55.0726 	-54.941 	-54.8109 	-54.682 	-54.5545 	-54.4283 	-54.3034 	-54.1797 	-54.0573 	-53.936 	-53.816 	-53.6971 	-53.5793 	-53.4626 	-53.3471 	-53.2326 	
-423.858 	-383.557 	-349.25 	-318.465 	-290.727 	-265.678 	-243.032 	-222.547 	-204.021 	-187.279 	-172.171 	-158.563 	-146.338 	-135.39 	-125.622 	-116.943 	-109.271 	-102.524 	-96.6272 	-91.5049 	-87.085 	-83.2967 	-80.0714 	-77.3424 	-75.0462 	-73.123 	-71.5171 	-70.1779 	-69.0604 	-68.1248 	-67.3371 	-66.6685 	-66.0951 	-65.5973 	-65.1591 	-64.768 	-64.4139 	-64.0889 	-63.787 	-63.5034 	-63.2345 	-62.9773 	-62.7298 	-62.4904 	-62.2577 	-62.0308 	-61.809 	-61.5916 	-61.3783 	-61.1687 	-60.9624 	-60.7594 	-60.5594 	-60.3623 	-60.168 	-59.9764 	-59.7873 	-59.6008 	-59.4168 	-59.2351 	-59.0558 	-58.8787 	-58.7039 	-58.5313 	-58.3609 	-58.1925 	-58.0263 	-57.862 	-57.6998 	-57.5395 	-57.3811 	-57.2245 	-57.0699 	-56.917 	-56.7658 	-56.6165 	-56.4688 	-56.3227 	-56.1784 	-56.0356 	-55.8943 	-55.7547 	-55.6165 	-55.4798 	-55.3446 	-55.2108 	-55.0784 	-54.9473 	-54.8177 	-54.6893 	-54.5622 	-54.4364 	-54.3119 	-54.1886 	-54.0665 	-53.9456 	-53.8258 	-53.7072 	-53.5897 	-53.4733 	
-420.539 	-380.162 	-345.935 	-315.34 	-287.866 	-263.13 	-240.824 	-220.692 	-202.519 	-186.122 	-171.343 	-158.042 	-146.098 	-135.402 	-125.854 	-117.363 	-109.846 	-103.222 	-97.4159 	-92.3555 	-87.9709 	-84.1947 	-80.9617 	-78.2096 	-75.8787 	-73.9131 	-72.2605 	-70.8735 	-69.7091 	-68.7295 	-67.9017 	-67.1976 	-66.5934 	-66.0693 	-65.6092 	-65.2 	-64.8311 	-64.4942 	-64.1826 	-63.8912 	-63.616 	-63.3537 	-63.1021 	-62.8592 	-62.6235 	-62.3941 	-62.1699 	-61.9504 	-61.735 	-61.5234 	-61.3152 	-61.1102 	-60.9083 	-60.7092 	-60.5128 	-60.3191 	-60.1279 	-59.9392 	-59.7529 	-59.569 	-59.3874 	-59.208 	-59.0309 	-58.8559 	-58.6831 	-58.5124 	-58.3437 	-58.177 	-58.0123 	-57.8496 	-57.6887 	-57.5298 	-57.3726 	-57.2173 	-57.0638 	-56.912 	-56.7619 	-56.6135 	-56.4668 	-56.3216 	-56.1781 	-56.0361 	-55.8956 	-55.7567 	-55.6192 	-55.4832 	-55.3485 	-55.2153 	-55.0835 	-54.953 	-54.8238 	-54.6959 	-54.5693 	-54.4439 	-54.3197 	-54.1968 	-54.0751 	-53.9545 	-53.835 	-53.7167 	
-417.274 	-376.727 	-342.513 	-312.061 	-284.817 	-260.368 	-238.384 	-218.592 	-200.764 	-184.706 	-170.252 	-157.257 	-145.596 	-135.155 	-125.834 	-117.539 	-110.187 	-103.698 	-97.9971 	-93.0144 	-88.6822 	-84.9358 	-81.7134 	-78.9559 	-76.6073 	-74.6149 	-72.9299 	-71.5073 	-70.3067 	-69.2919 	-68.4312 	-67.6972 	-67.0666 	-66.5198 	-66.0404 	-65.6151 	-65.2331 	-64.8855 	-64.5654 	-64.2672 	-63.9865 	-63.72 	-63.465 	-63.2193 	-62.9814 	-62.75 	-62.5241 	-62.303 	-62.0862 	-61.8732 	-61.6636 	-61.4571 	-61.2537 	-61.053 	-60.8551 	-60.6597 	-60.4667 	-60.2762 	-60.088 	-59.9022 	-59.7186 	-59.5371 	-59.3579 	-59.1808 	-59.0058 	-58.8328 	-58.6619 	-58.493 	-58.326 	-58.161 	-57.9978 	-57.8366 	-57.6771 	-57.5195 	-57.3636 	-57.2095 	-57.0572 	-56.9064 	-56.7574 	-56.61 	-56.4642 	-56.3199 	-56.1772 	-56.036 	-55.8963 	-55.7581 	-55.6213 	-55.4859 	-55.3519 	-55.2193 	-55.088 	-54.958 	-54.8293 	-54.7019 	-54.5757 	-54.4508 	-54.327 	-54.2045 	-54.0831 	-53.9629 	
-414.061 	-373.242 	-338.972 	-308.614 	-281.566 	-257.382 	-235.704 	-216.241 	-198.75 	-183.027 	-168.896 	-156.209 	-144.832 	-134.652 	-125.563 	-117.473 	-110.296 	-103.953 	-98.3714 	-93.4811 	-89.2169 	-85.5167 	-82.3214 	-79.575 	-77.2246 	-75.2205 	-73.5167 	-72.071 	-70.8448 	-69.8039 	-68.9179 	-68.1604 	-67.5086 	-66.9431 	-66.4478 	-66.0091 	-65.6161 	-65.2596 	-64.9324 	-64.6287 	-64.3438 	-64.074 	-63.8165 	-63.5689 	-63.3296 	-63.097 	-62.8702 	-62.6483 	-62.4307 	-62.2168 	-62.0064 	-61.7991 	-61.5947 	-61.393 	-61.1939 	-60.9973 	-60.803 	-60.6111 	-60.4214 	-60.2339 	-60.0486 	-59.8655 	-59.6844 	-59.5054 	-59.3285 	-59.1535 	-58.9806 	-58.8096 	-58.6405 	-58.4734 	-58.3081 	-58.1446 	-57.983 	-57.8232 	-57.6651 	-57.5088 	-57.3542 	-57.2013 	-57.05 	-56.9004 	-56.7523 	-56.6059 	-56.461 	-56.3176 	-56.1758 	-56.0354 	-55.8964 	-55.7589 	-55.6228 	-55.4881 	-55.3547 	-55.2226 	-55.0919 	-54.9625 	-54.8343 	-54.7074 	-54.5817 	-54.4571 	-54.3338 	-54.2117 	
-410.898 	-369.695 	-335.295 	-304.982 	-278.098 	-254.157 	-232.771 	-213.629 	-196.47 	-181.079 	-167.273 	-154.895 	-143.807 	-133.892 	-125.043 	-117.166 	-110.175 	-103.99 	-98.5395 	-93.7552 	-89.5737 	-85.9348 	-82.7821 	-80.0621 	-77.7248 	-75.7232 	-74.0139 	-72.5569 	-71.316 	-70.2583 	-69.3551 	-68.5808 	-67.9134 	-67.3339 	-66.8265 	-66.3777 	-65.9762 	-65.6131 	-65.2807 	-64.9731 	-64.6853 	-64.4135 	-64.1546 	-63.9062 	-63.6664 	-63.4336 	-63.2066 	-62.9847 	-62.7671 	-62.5532 	-62.3426 	-62.1351 	-61.9304 	-61.7282 	-61.5285 	-61.3311 	-61.136 	-60.9431 	-60.7523 	-60.5636 	-60.377 	-60.1925 	-60.0099 	-59.8293 	-59.6507 	-59.474 	-59.2993 	-59.1264 	-58.9555 	-58.7864 	-58.6191 	-58.4537 	-58.29 	-58.1281 	-57.968 	-57.8096 	-57.6528 	-57.4978 	-57.3444 	-57.1927 	-57.0425 	-56.8939 	-56.7469 	-56.6014 	-56.4574 	-56.3149 	-56.1739 	-56.0343 	-55.8961 	-55.7593 	-55.6239 	-55.4898 	-55.357 	-55.2256 	-55.0954 	-54.9665 	-54.8388 	-54.7124 	-54.5872 	-54.4631 	
-407.785 	-366.071 	-331.462 	-301.143 	-274.392 	-250.674 	-229.57 	-210.742 	-193.914 	-178.856 	-165.377 	-153.311 	-142.519 	-132.876 	-124.275 	-116.62 	-109.824 	-103.808 	-98.5014 	-93.8364 	-89.7513 	-86.1882 	-83.0925 	-80.4135 	-78.1033 	-76.1177 	-74.4155 	-72.959 	-71.7137 	-70.6488 	-69.7365 	-68.9524 	-68.2755 	-67.6872 	-67.172 	-66.7166 	-66.3098 	-65.9426 	-65.6072 	-65.2975 	-65.0086 	-64.7363 	-64.4774 	-64.2293 	-63.9901 	-63.7581 	-63.532 	-63.311 	-63.0942 	-62.881 	-62.6711 	-62.4641 	-62.2596 	-62.0576 	-61.8579 	-61.6604 	-61.4649 	-61.2715 	-61.0801 	-60.8906 	-60.7031 	-60.5175 	-60.3338 	-60.1519 	-59.972 	-59.7938 	-59.6176 	-59.4431 	-59.2705 	-59.0997 	-58.9306 	-58.7633 	-58.5978 	-58.434 	-58.2719 	-58.1116 	-57.9529 	-57.7958 	-57.6404 	-57.4866 	-57.3344 	-57.1838 	-57.0347 	-56.8872 	-56.7411 	-56.5966 	-56.4535 	-56.3119 	-56.1716 	-56.0328 	-55.8954 	-55.7593 	-55.6246 	-55.4911 	-55.359 	-55.2281 	-55.0985 	-54.9702 	-54.843 	-54.7171 	
-404.72 	-362.354 	-327.448 	-297.071 	-270.422 	-246.911 	-226.08 	-207.564 	-191.068 	-176.347 	-163.2 	-151.454 	-140.963 	-131.6 	-123.256 	-115.833 	-109.243 	-103.408 	-98.2574 	-93.7244 	-89.749 	-86.2751 	-83.2503 	-80.6258 	-78.3563 	-76.3995 	-74.7166 	-73.2718 	-72.0326 	-70.9696 	-70.0566 	-69.2701 	-68.5899 	-67.9983 	-67.4799 	-67.0219 	-66.6132 	-66.2448 	-65.9089 	-65.5994 	-65.3112 	-65.04 	-64.7827 	-64.5364 	-64.2991 	-64.069 	-63.8449 	-63.6257 	-63.4107 	-63.1992 	-62.9907 	-62.7849 	-62.5815 	-62.3804 	-62.1813 	-61.9842 	-61.789 	-61.5956 	-61.4041 	-61.2143 	-61.0263 	-60.84 	-60.6555 	-60.4728 	-60.2918 	-60.1125 	-59.935 	-59.7592 	-59.5852 	-59.4128 	-59.2422 	-59.0733 	-58.9061 	-58.7406 	-58.5767 	-58.4145 	-58.254 	-58.0951 	-57.9378 	-57.782 	-57.6279 	-57.4753 	-57.3243 	-57.1748 	-57.0268 	-56.8802 	-56.7352 	-56.5915 	-56.4494 	-56.3086 	-56.1691 	-56.0311 	-55.8944 	-55.759 	-55.625 	-55.4922 	-55.3607 	-55.2304 	-55.1014 	-54.9735 	
-401.702 	-358.518 	-323.221 	-292.733 	-266.157 	-242.839 	-222.277 	-204.075 	-187.915 	-173.539 	-160.731 	-149.313 	-139.134 	-130.062 	-121.985 	-114.804 	-108.432 	-102.79 	-97.8068 	-93.4185 	-89.5658 	-86.1943 	-83.2535 	-80.6967 	-78.4805 	-76.5649 	-74.913 	-73.4909 	-72.2679 	-71.2161 	-70.3106 	-69.5291 	-68.8522 	-68.2628 	-67.7463 	-67.2899 	-66.883 	-66.5166 	-66.183 	-65.8761 	-65.5908 	-65.3227 	-65.0686 	-64.8256 	-64.5915 	-64.3647 	-64.1438 	-63.9276 	-63.7153 	-63.5064 	-63.3003 	-63.0966 	-62.8951 	-62.6955 	-62.4978 	-62.3018 	-62.1074 	-61.9146 	-61.7235 	-61.5339 	-61.3459 	-61.1595 	-60.9746 	-60.7913 	-60.6097 	-60.4296 	-60.2511 	-60.0743 	-59.8991 	-59.7255 	-59.5536 	-59.3833 	-59.2146 	-59.0475 	-58.8821 	-58.7182 	-58.556 	-58.3953 	-58.2362 	-58.0787 	-57.9228 	-57.7683 	-57.6154 	-57.464 	-57.3141 	-57.1657 	-57.0187 	-56.8732 	-56.7291 	-56.5864 	-56.445 	-56.3051 	-56.1665 	-56.0292 	-55.8932 	-55.7585 	-55.6251 	-55.493 	-55.3621 	-55.2324 	
-398.73 	-354.537 	-318.742 	-288.088 	-261.559 	-238.425 	-218.133 	-200.251 	-184.436 	-170.414 	-157.958 	-146.881 	-137.024 	-128.255 	-120.457 	-113.531 	-107.389 	-101.951 	-97.1488 	-92.9179 	-89.2007 	-85.9445 	-83.1005 	-80.6239 	-78.4734 	-76.6109 	-75.0013 	-73.6126 	-72.4157 	-71.3841 	-70.4944 	-69.7253 	-69.0582 	-68.477 	-67.9674 	-67.5172 	-67.116 	-66.755 	-66.4268 	-66.1252 	-65.8451 	-65.5822 	-65.3331 	-65.0951 	-64.8659 	-64.6438 	-64.4272 	-64.2153 	-64.0069 	-63.8016 	-63.5988 	-63.3981 	-63.1993 	-63.0021 	-62.8065 	-62.6122 	-62.4194 	-62.2279 	-62.0377 	-61.8489 	-61.6613 	-61.4752 	-61.2904 	-61.107 	-60.9251 	-60.7446 	-60.5655 	-60.388 	-60.2119 	-60.0374 	-59.8644 	-59.6929 	-59.5229 	-59.3545 	-59.1877 	-59.0224 	-58.8586 	-58.6964 	-58.5357 	-58.3765 	-58.2188 	-58.0627 	-57.908 	-57.7548 	-57.6031 	-57.4528 	-57.304 	-57.1567 	-57.0107 	-56.8661 	-56.7229 	-56.5811 	-56.4406 	-56.3015 	-56.1636 	-56.0271 	-55.8919 	-55.7579 	-55.6251 	-55.4936 	
-395.801 	-350.37 	-313.961 	-283.084 	-256.58 	-233.627 	-213.61 	-196.06 	-180.606 	-166.954 	-154.865 	-144.143 	-134.624 	-126.172 	-118.667 	-112.01 	-106.11 	-100.891 	-96.2819 	-92.2213 	-88.6525 	-85.5243 	-82.7897 	-80.4057 	-78.3329 	-76.5349 	-74.9786 	-73.6336 	-72.4724 	-71.4701 	-70.6043 	-69.855 	-69.2045 	-68.6374 	-68.14 	-67.7007 	-67.3093 	-66.9575 	-66.6378 	-66.3443 	-66.0719 	-65.8165 	-65.5745 	-65.3433 	-65.1207 	-64.9047 	-64.694 	-64.4875 	-64.2843 	-64.0837 	-63.8852 	-63.6885 	-63.4933 	-63.2994 	-63.1066 	-62.9149 	-62.7243 	-62.5346 	-62.3461 	-62.1585 	-61.972 	-61.7867 	-61.6025 	-61.4194 	-61.2376 	-61.0571 	-60.8778 	-60.6999 	-60.5233 	-60.348 	-60.1742 	-60.0018 	-59.8309 	-59.6613 	-59.4933 	-59.3267 	-59.1616 	-58.9979 	-58.8358 	-58.6751 	-58.5158 	-58.3581 	-58.2018 	-58.0469 	-57.8935 	-57.7415 	-57.5909 	-57.4418 	-57.2941 	-57.1477 	-57.0027 	-56.8591 	-56.7168 	-56.5758 	-56.4362 	-56.2978 	-56.1608 	-56.025 	-55.8904 	-55.7571 	
-392.916 	-345.97 	-308.813 	-277.655 	-251.159 	-228.39 	-208.665 	-191.466 	-176.393 	-163.132 	-151.431 	-141.084 	-131.922 	-123.803 	-116.608 	-110.234 	-104.593 	-99.6053 	-95.2038 	-91.3269 	-87.9197 	-84.9324 	-82.3197 	-80.0404 	-78.057 	-76.3348 	-74.8425 	-73.5514 	-72.4355 	-71.4712 	-70.6374 	-69.9152 	-69.288 	-68.741 	-68.2612 	-67.8376 	-67.4604 	-67.1214 	-66.8137 	-66.5313 	-66.2694 	-66.0237 	-65.7911 	-65.5687 	-65.3543 	-65.1461 	-64.9427 	-64.7431 	-64.5462 	-64.3516 	-64.1585 	-63.9668 	-63.7762 	-63.5864 	-63.3973 	-63.209 	-63.0213 	-62.8343 	-62.6479 	-62.4623 	-62.2774 	-62.0934 	-61.9102 	-61.728 	-61.5468 	-61.3666 	-61.1875 	-61.0095 	-60.8327 	-60.6571 	-60.4828 	-60.3098 	-60.138 	-59.9676 	-59.7986 	-59.6309 	-59.4647 	-59.2998 	-59.1363 	-58.9743 	-58.8136 	-58.6544 	-58.4965 	-58.3401 	-58.1851 	-58.0315 	-57.8793 	-57.7285 	-57.579 	-57.431 	-57.2842 	-57.1389 	-56.9948 	-56.8521 	-56.7107 	-56.5706 	-56.4318 	-56.2942 	-56.1579 	-56.0228 	
-390.072 	-341.267 	-303.212 	-271.718 	-245.22 	-222.651 	-203.242 	-186.423 	-171.761 	-158.92 	-147.633 	-137.685 	-128.902 	-121.138 	-114.271 	-108.198 	-102.83 	-98.0908 	-93.9115 	-90.2325 	-87.0003 	-84.1669 	-81.6887 	-79.5264 	-77.6439 	-76.0087 	-74.591 	-73.3637 	-72.3023 	-71.3847 	-70.5909 	-69.9033 	-69.306 	-68.7851 	-68.3285 	-67.9254 	-67.5668 	-67.2447 	-66.9524 	-66.6843 	-66.4356 	-66.2023 	-65.9813 	-65.7697 	-65.5655 	-65.3668 	-65.1723 	-64.9809 	-64.7918 	-64.6043 	-64.4179 	-64.2323 	-64.0472 	-63.8624 	-63.678 	-63.4938 	-63.3098 	-63.1261 	-62.9426 	-62.7596 	-62.5769 	-62.3948 	-62.2132 	-62.0323 	-61.8521 	-61.6727 	-61.4941 	-61.3165 	-61.1399 	-60.9643 	-60.7898 	-60.6164 	-60.4442 	-60.2731 	-60.1034 	-59.9349 	-59.7676 	-59.6017 	-59.4371 	-59.2739 	-59.112 	-58.9514 	-58.7922 	-58.6343 	-58.4779 	-58.3227 	-58.169 	-58.0166 	-57.8655 	-57.7158 	-57.5674 	-57.4204 	-57.2747 	-57.1302 	-56.9871 	-56.8453 	-56.7047 	-56.5654 	-56.4274 	-56.2906 	
-387.268 	-336.17 	-297.044 	-265.162 	-238.668 	-216.327 	-197.273 	-180.875 	-166.665 	-154.28 	-143.441 	-133.923 	-125.545 	-118.16 	-111.644 	-105.892 	-100.817 	-96.3424 	-92.4011 	-88.935 	-85.8921 	-83.226 	-80.8952 	-78.8619 	-77.0922 	-75.555 	-74.2222 	-73.0686 	-72.0709 	-71.2085 	-70.4628 	-69.817 	-69.2563 	-68.7677 	-68.3396 	-67.9621 	-67.6265 	-67.3253 	-67.0521 	-66.8015 	-66.569 	-66.3507 	-66.1436 	-65.9451 	-65.7529 	-65.5656 	-65.3816 	-65.2001 	-65.0201 	-64.841 	-64.6624 	-64.4839 	-64.3054 	-64.1268 	-63.9478 	-63.7686 	-63.5892 	-63.4095 	-63.2297 	-63.0499 	-62.8701 	-62.6904 	-62.5109 	-62.3318 	-62.1532 	-61.975 	-61.7974 	-61.6206 	-61.4444 	-61.2692 	-61.0948 	-60.9214 	-60.7489 	-60.5776 	-60.4073 	-60.2382 	-60.0702 	-59.9035 	-59.738 	-59.5737 	-59.4107 	-59.2489 	-59.0885 	-58.9294 	-58.7715 	-58.615 	-58.4598 	-58.3059 	-58.1533 	-58.0021 	-57.8521 	-57.7035 	-57.5561 	-57.4101 	-57.2653 	-57.1218 	-56.9796 	-56.8386 	-56.6989 	-56.5604 	
-384.502 	-330.546 	-290.153 	-257.843 	-231.376 	-209.314 	-190.673 	-174.755 	-161.049 	-149.169 	-138.82 	-129.769 	-121.831 	-114.854 	-108.713 	-103.306 	-98.5448 	-94.3536 	-90.6678 	-87.4306 	-84.592 	-82.1074 	-79.9371 	-78.0454 	-76.4 	-74.9719 	-73.7346 	-72.6643 	-71.7396 	-70.941 	-70.2511 	-69.6543 	-69.1369 	-68.6866 	-68.2927 	-67.9458 	-67.6377 	-67.3615 	-67.1111 	-66.8814 	-66.6681 	-66.4676 	-66.2769 	-66.0936 	-65.9156 	-65.7414 	-65.5697 	-65.3996 	-65.2301 	-65.0608 	-64.8913 	-64.7212 	-64.5504 	-64.3787 	-64.2063 	-64.033 	-63.8588 	-63.684 	-63.5086 	-63.3326 	-63.1563 	-62.9797 	-62.803 	-62.6262 	-62.4496 	-62.2731 	-62.097 	-61.9213 	-61.7461 	-61.5715 	-61.3976 	-61.2244 	-61.0521 	-60.8807 	-60.7102 	-60.5407 	-60.3722 	-60.2049 	-60.0386 	-59.8735 	-59.7096 	-59.5468 	-59.3853 	-59.225 	-59.0659 	-58.9081 	-58.7516 	-58.5963 	-58.4424 	-58.2896 	-58.1382 	-57.988 	-57.8392 	-57.6915 	-57.5452 	-57.4001 	-57.2562 	-57.1136 	-56.9723 	-56.8322 	
-381.771 	-324.197 	-282.317 	-249.56 	-223.181 	-201.479 	-183.336 	-167.976 	-154.845 	-143.533 	-133.728 	-125.191 	-117.731 	-111.197 	-105.463 	-100.428 	-96.0032 	-92.1169 	-88.7058 	-85.7149 	-83.0965 	-80.8081 	-78.8121 	-77.0747 	-75.5658 	-74.2579 	-73.1266 	-72.1495 	-71.3068 	-70.5804 	-69.9542 	-69.4138 	-68.9463 	-68.5404 	-68.1862 	-67.8749 	-67.599 	-67.3519 	-67.1281 	-66.9226 	-66.7316 	-66.5517 	-66.38 	-66.2142 	-66.0525 	-65.8934 	-65.7358 	-65.5786 	-65.4212 	-65.263 	-65.1038 	-64.9433 	-64.7813 	-64.6178 	-64.4527 	-64.2862 	-64.1183 	-63.9491 	-63.7788 	-63.6075 	-63.4353 	-63.2624 	-63.0889 	-62.9151 	-62.7409 	-62.5667 	-62.3924 	-62.2183 	-62.0444 	-61.8709 	-61.6978 	-61.5253 	-61.3534 	-61.1822 	-61.0117 	-60.8421 	-60.6734 	-60.5056 	-60.3389 	-60.1731 	-60.0084 	-59.8448 	-59.6824 	-59.5211 	-59.361 	-59.202 	-59.0443 	-58.8877 	-58.7324 	-58.5784 	-58.4255 	-58.2739 	-58.1236 	-57.9745 	-57.8266 	-57.68 	-57.5346 	-57.3904 	-57.2475 	-57.1057 	
-379.073 	-316.817 	-273.213 	-240.04 	-213.859 	-192.648 	-175.125 	-160.433 	-147.972 	-137.306 	-128.113 	-120.147 	-113.216 	-107.166 	-101.874 	-97.2408 	-93.1807 	-89.6231 	-86.5077 	-83.7823 	-81.4013 	-79.3249 	-77.5175 	-75.9479 	-74.5876 	-73.4115 	-72.3967 	-71.5228 	-70.7712 	-70.1256 	-69.5709 	-69.094 	-68.6831 	-68.3277 	-68.0188 	-67.7482 	-67.5091 	-67.2954 	-67.1019 	-66.9242 	-66.7586 	-66.602 	-66.4519 	-66.306 	-66.1628 	-66.0208 	-65.8789 	-65.7364 	-65.5926 	-65.4471 	-65.2995 	-65.1498 	-64.9977 	-64.8433 	-64.6867 	-64.5279 	-64.3671 	-64.2044 	-64.0399 	-63.8739 	-63.7065 	-63.538 	-63.3684 	-63.198 	-63.027 	-62.8554 	-62.6835 	-62.5114 	-62.3393 	-62.1672 	-61.9953 	-61.8237 	-61.6525 	-61.4818 	-61.3117 	-61.1422 	-60.9735 	-60.8056 	-60.6385 	-60.4723 	-60.3071 	-60.1428 	-59.9796 	-59.8175 	-59.6564 	-59.4964 	-59.3376 	-59.18 	-59.0235 	-58.8681 	-58.714 	-58.5611 	-58.4093 	-58.2588 	-58.1095 	-57.9614 	-57.8145 	-57.6688 	-57.5243 	-57.3811 	
-376.401 	-307.9 	-262.349 	-228.886 	-203.106 	-182.588 	-165.865 	-151.991 	-140.324 	-130.409 	-121.914 	-114.59 	-108.246 	-102.73 	-97.9236 	-93.7281 	-90.0632 	-86.8613 	-84.0654 	-81.6263 	-79.5014 	-77.6538 	-76.0504 	-74.6623 	-73.4636 	-72.431 	-71.5436 	-70.7827 	-70.1317 	-69.5752 	-69.1 	-68.6938 	-68.3461 	-68.0474 	-67.7893 	-67.5646 	-67.3669 	-67.1908 	-67.0315 	-66.885 	-66.7481 	-66.6178 	-66.4919 	-66.3684 	-66.2458 	-66.1228 	-65.9987 	-65.8725 	-65.7439 	-65.6124 	-65.4778 	-65.3401 	-65.1991 	-65.055 	-64.9078 	-64.7577 	-64.6048 	-64.4494 	-64.2916 	-64.1316 	-63.9698 	-63.8062 	-63.6411 	-63.4747 	-63.3073 	-63.1389 	-62.9699 	-62.8003 	-62.6302 	-62.46 	-62.2897 	-62.1194 	-61.9493 	-61.7794 	-61.6099 	-61.4409 	-61.2724 	-61.1045 	-60.9373 	-60.7709 	-60.6053 	-60.4406 	-60.2768 	-60.114 	-59.9521 	-59.7913 	-59.6315 	-59.4729 	-59.3153 	-59.1588 	-59.0035 	-58.8493 	-58.6963 	-58.5444 	-58.3937 	-58.2442 	-58.0959 	-57.9488 	-57.8028 	-57.658 	
